Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,139569392,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,414,Kuwait,KWT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,83988,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,418,Lao People's Dem. Rep.,LAO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,42682,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,418,Lao People's Dem. Rep.,LAO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,62121,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2790256,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7170064,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,430,Liberia,LBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,45226894,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,430,Liberia,LBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,491716,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,434,Libya,LBY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,294487,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,446,"China, Macao SAR",MAC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2699,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,450,Madagascar,MDG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2474416,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,450,Madagascar,MDG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,105915,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,454,Malawi,MWI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,17052,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,454,Malawi,MWI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,115245,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,89161791,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2137587,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,466,Mali,MLI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,15640,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,466,Mali,MLI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,214436,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,470,Malta,MLT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3600,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,470,Malta,MLT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,509963,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,478,Mauritania,MRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,695959,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,478,Mauritania,MRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,8062,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,480,Mauritius,MUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,10722,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,480,Mauritius,MUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7181,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,104567720,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,116170870,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11689866,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,149130944,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,496,Mongolia,MNG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,964690,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2783827,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2873751,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,508,Mozambique,MOZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1404298,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,508,Mozambique,MOZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,331476,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,512,Oman,OMN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,50240,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,524,Nepal,NPL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,111863,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,524,Nepal,NPL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,774,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,28946508,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,409768015,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,532,Neth. Antilles and Aruba,ANT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1281798,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,532,Neth. Antilles and Aruba,ANT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,521635,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,540,New Caledonia,NCL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2753618,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,54305977,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,7955618,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,558,Nicaragua,NIC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6884275,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,558,Nicaragua,NIC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,744764,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,562,Niger,NER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,24179,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,562,Niger,NER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,772496,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,566,Nigeria,NGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5259212,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,566,Nigeria,NGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1435429,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11611680,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,26837791,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,582,Fmr Pacific Isds,PCI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,748910,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5475480,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,4579903,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,614357,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,590,"Fmr Panama, excl.Canal Zone",PAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2643102,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,598,Papua New Guinea,PNG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,633,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,598,Papua New Guinea,PNG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,110736,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,668315,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,69033,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,53391960,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12888934,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,71394616,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,25071565,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3851199,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,31461327,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,5980300,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12475228,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,624,Guinea-Bissau,GNB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,719406,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,624,Guinea-Bissau,GNB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,660,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,634,Qatar,QAT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,66954,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,638,Réunion,REU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,9764,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1100717,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,32532048,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,646,Rwanda,RWA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,984537,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,646,Rwanda,RWA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,421234,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,654,Saint Helena,SHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,89745,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,654,Saint Helena,SHN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,549,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,658,"Saint Kitts, Nevis and Anguilla",KNA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,244802,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,666,Saint Pierre and Miquelon,SPM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,70578,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,56409,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1598945,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,686,Senegal,SEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,130195,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,686,Senegal,SEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,281697,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,694,Sierra Leone,SLE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,339120,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,694,Sierra Leone,SLE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,336146,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,19285714,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11933426,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,706,Somalia,SOM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,148333,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,706,Somalia,SOM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,8231,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,711,So. African Customs Union,ZAF,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,49444589,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,711,So. African Customs Union,ZAF,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,18500959,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,716,Zimbabwe,ZWE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2869841,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,716,Zimbabwe,ZWE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2778,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,720,Fmr Dem. Yemen,YMD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,85501,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,720,Fmr Dem. Yemen,YMD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3593,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,724,Spain,ESP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12122921,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,724,Spain,ESP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,246592283,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,732,Western Sahara,ESH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,70000,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,732,Western Sahara,ESH,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,20000,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,736,Fmr Sudan,SDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12166900,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,736,Fmr Sudan,SDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,110414,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,740,Suriname,SUR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,32139925,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,740,Suriname,SUR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,50809,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,752,Sweden,SWE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,14602250,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,752,Sweden,SWE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,26036556,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,757,Switzerland,CHE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1525354,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,757,Switzerland,CHE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,46851688,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,760,Syria,SYR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,977073,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,760,Syria,SYR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,514126,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,764,Thailand,THA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,20920209,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,764,Thailand,THA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,27343875,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,768,Togo,TGO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2803,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,768,Togo,TGO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1671930,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,780,Trinidad and Tobago,TTO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1254915,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,780,Trinidad and Tobago,TTO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,443556,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,784,United Arab Emirates,ARE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12999,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,784,United Arab Emirates,ARE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,810810,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,788,Tunisia,TUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1286788,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,788,Tunisia,TUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3156239,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,792,Turkey,TUR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,6992502,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,792,Turkey,TUR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,8629507,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,800,Uganda,UGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,39666,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,800,Uganda,UGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,131710,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,810,Fmr USSR,SUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,17963022,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,810,Fmr USSR,SUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,71456341,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,818,Egypt,EGY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2500269,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,818,Egypt,EGY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2001334,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,826,United Kingdom,GBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,44854688,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,826,United Kingdom,GBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,184220517,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,834,United Rep. of Tanzania,TZA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2624719,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,834,United Rep. of Tanzania,TZA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,266149,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,854,Burkina Faso,BFA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,12300,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,854,Burkina Faso,BFA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,522315,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,858,Uruguay,URY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,2242942,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,858,Uruguay,URY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,1458200,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,862,Venezuela,VEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,100793100,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,862,Venezuela,VEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,45483186,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,868,Fmr Rep. of Vietnam,VNM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,302950,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,868,Fmr Rep. of Vietnam,VNM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,25354170,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,882,Samoa,WSM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,337122,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,882,Samoa,WSM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,11545,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,886,Fmr Arab Rep. of Yemen,YEM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,49218,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,886,Fmr Arab Rep. of Yemen,YEM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,24674,,,0
S1,1972,1972,1972,1,0,1,Import,841,USA (before 1981),USA,890,Fmr Yugoslavia,YUG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,3733378,,,0
S1,1972,1972,1972,1,0,2,Export,841,USA (before 1981),USA,890,Fmr Yugoslavia,YUG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,,,,,8830149,,,0
