Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,268,Georgia,GEO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,70241,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,268,Georgia,GEO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,100613,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,270,Gambia,GMB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,70776,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,275,State of Palestine,PSE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,12,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,276,Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,538986039,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,276,Germany,DEU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1306610732,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,288,Ghana,GHA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1302450,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,288,Ghana,GHA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,97113,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3428602,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,300,Greece,GRC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3656533,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,320,Guatemala,GTM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,111477,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,320,Guatemala,GTM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,18356,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,324,Guinea,GIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3542,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,324,Guinea,GIN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,102487,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,340,Honduras,HND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4199,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,340,Honduras,HND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,485,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,344,"China, Hong Kong SAR",HKG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,10327,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,344,"China, Hong Kong SAR",HKG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,766394,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,65422698,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,348,Hungary,HUN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,36445166,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,352,Iceland,ISL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,17477,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,352,Iceland,ISL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,80748,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,360,Indonesia,IDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,30276724,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,360,Indonesia,IDN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5635928,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,364,Iran,IRN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,356375,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,364,Iran,IRN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3068181,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,368,Iraq,IRQ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,14669,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,368,Iraq,IRQ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,608,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,372,Ireland,IRL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1913804,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,372,Ireland,IRL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,524327,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5256211,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,376,Israel,ISR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2140693,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,122175028,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,381,Italy,ITA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,354113182,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,384,Côte d'Ivoire,CIV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,14755546,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,384,Côte d'Ivoire,CIV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1524769,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,21610800,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,392,Japan,JPN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,28792183,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,398,Kazakhstan,KAZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1986106,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,398,Kazakhstan,KAZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1741070,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,400,Jordan,JOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4364,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,400,Jordan,JOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,78502,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,404,Kenya,KEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2235833,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,404,Kenya,KEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,183906,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,408,Dem. People's Rep. of Korea,PRK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,20120325,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,410,Rep. of Korea,KOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,13930764,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,414,Kuwait,KWT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,23012,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,414,Kuwait,KWT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2798,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,417,Kyrgyzstan,KGZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,50531,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,417,Kyrgyzstan,KGZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,137043,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,418,Lao People's Dem. Rep.,LAO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5849,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,418,Lao People's Dem. Rep.,LAO,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3483,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,204384,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,422,Lebanon,LBN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,132343,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,428,Latvia,LVA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,8347229,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,428,Latvia,LVA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,8451083,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,430,Liberia,LBR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,9122398,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,434,Libya,LBY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,125653,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,440,Lithuania,LTU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,8512856,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,440,Lithuania,LTU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5962160,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,442,Luxembourg,LUX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,12728108,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,442,Luxembourg,LUX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,21522717,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,450,Madagascar,MDG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,241984,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,454,Malawi,MWI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,793,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,35257616,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,458,Malaysia,MYS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1840219,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,462,Maldives,MDV,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,19908,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,466,Mali,MLI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,480,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,466,Mali,MLI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,642758,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,470,Malta,MLT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,11068,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,478,Mauritania,MRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,47532,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,480,Mauritius,MUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3151,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,480,Mauritius,MUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,10726,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,,,10892846,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,484,Mexico,MEX,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1648829,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5739286,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,490,"Other Asia, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,8691106,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,496,Mongolia,MNG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,57516,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,496,Mongolia,MNG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3751,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,498,Rep. of Moldova,MDA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,593500,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,498,Rep. of Moldova,MDA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,720839,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,499,Montenegro,MNE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,656844,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,499,Montenegro,MNE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,15315,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1182812,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,504,Morocco,MAR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,400008,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,508,Mozambique,MOZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,65937,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,508,Mozambique,MOZ,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,100881,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,512,Oman,OMN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5296,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,512,Oman,OMN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,321651,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,516,Namibia,NAM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,19634,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,516,Namibia,NAM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1142,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,520,Nauru,NRU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,54,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,524,Nepal,NPL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,422757,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,225371526,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,528,Netherlands,NLD,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,52370728,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,19132769,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,554,New Zealand,NZL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4968,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,558,Nicaragua,NIC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1609,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,566,Nigeria,NGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,7965325,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,566,Nigeria,NGA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,50370,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,568,"Other Europe, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,12709901,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,568,"Other Europe, nes",,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,141628,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2504779,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,579,Norway,NOR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4408005,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,581,United States Minor Outlying Islands,UMI,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,201,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1280025,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,586,Pakistan,PAK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,11270854,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,591,Panama,PAN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,91,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,598,Papua New Guinea,PNG,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,262,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,338785,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,600,Paraguay,PRY,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4819,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,1669041,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,604,Peru,PER,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,7915725,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,969575,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,608,Philippines,PHL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,620907,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,319734867,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,616,Poland,POL,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,501583218,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,23217365,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,620,Portugal,PRT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,7718196,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,634,Qatar,QAT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,274,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,634,Qatar,QAT,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,486866,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,53756017,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,642,Romania,ROU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,64556783,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,643,Russian Federation,RUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,119343676,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,643,Russian Federation,RUS,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,32101433,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,646,Rwanda,RWA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,209,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,646,Rwanda,RWA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,11918,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,652,Saint Barthélemy,BLM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,848,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,660,Anguilla,AIA,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,6,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,674,San Marino,SMR,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,180,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,5444048,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,682,Saudi Arabia,SAU,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,3568390,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,686,Senegal,SEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,48768,,,0
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,686,Senegal,SEN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,51123,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,688,Serbia,SRB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,2103295,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,688,Serbia,SRB,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,17086333,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,690,Seychelles,SYC,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,20,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,694,Sierra Leone,SLE,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,426468,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,699,India,IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,9933945,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,699,India,IND,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,11558955,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,4640733,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,702,Singapore,SGP,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,71158,,,0
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,376212854,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,703,Slovakia,SVK,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,327241611,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,704,Viet Nam,VNM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,10695254,,,4
S4,2018,2018,2018,1,0,2,Export,203,Czechia,CZE,704,Viet Nam,VNM,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,673046,,,4
S4,2018,2018,2018,1,0,1,Import,203,Czechia,CZE,705,Slovenia,SVN,,,,,,,,2,"Crude materials, inedible, except fuels",1,No Quantity,,,0,,0,,9308771,,,4
